Unnamed: 0,y,x,z,distance,speedlimit
2826,-240.0999999999999,-457.8999999999999,19.764705882352946,673.3097397793797,50
2827,-240.0999999999999,-457.6999999999998,19.764705882352946,673.5097397793797,50
2828,-240.0999999999999,-457.5,19.764705882352946,673.7097397793796,50
2829,-240.0999999999999,-457.3,19.764705882352946,673.9097397793796,50
2830,-240.0999999999999,-457.0999999999999,19.764705882352946,674.1097397793797,50
2831,-240.0999999999999,-456.8999999999999,19.764705882352946,674.3097397793797,50
2832,-240.0999999999999,-456.6999999999998,19.764705882352946,674.5097397793797,50
2833,-240.0999999999999,-456.5,19.764705882352946,674.7097397793796,50
2834,-240.0999999999999,-456.3,19.764705882352946,674.9097397793796,50
2835,-240.0999999999999,-456.0999999999999,19.764705882352946,675.1097397793797,50
2836,-240.0999999999999,-455.8999999999999,19.764705882352946,675.3097397793797,50
2837,-240.0999999999999,-455.6999999999998,19.764705882352946,675.5097397793797,50
2838,-240.0999999999999,-455.5,19.764705882352946,675.7097397793796,50
2839,-240.0999999999999,-455.3,19.764705882352946,675.9097397793796,50
2840,-240.0999999999999,-455.0999999999999,19.764705882352946,676.1097397793797,50
2841,-240.0999999999999,-454.8999999999999,19.764705882352946,676.3097397793797,50
2842,-240.0999999999999,-454.6999999999998,19.764705882352946,676.5097397793797,50
2843,-240.0999999999999,-454.5,19.764705882352946,676.7097397793796,50
2844,-240.0999999999999,-454.3,19.764705882352946,676.9097397793796,50
2845,-240.0999999999999,-454.0999999999999,19.764705882352946,677.1097397793797,50
2846,-240.0999999999999,-453.8999999999999,19.764705882352946,677.3097397793797,50
2847,-240.0999999999999,-453.6999999999998,19.764705882352946,677.5097397793797,50
2848,-240.0999999999999,-453.5,19.764705882352946,677.7097397793796,50
2849,-240.0999999999999,-453.3,19.764705882352946,677.9097397793796,50
2850,-240.0999999999999,-453.0999999999999,19.764705882352946,678.1097397793797,50
2851,-240.0999999999999,-452.8999999999999,19.764705882352946,678.3097397793797,50
2852,-240.0999999999999,-452.6999999999998,19.764705882352946,678.5097397793797,50
2853,-240.0999999999999,-452.5,19.764705882352946,678.7097397793796,50
2854,-240.0999999999999,-452.3,19.764705882352946,678.9097397793796,50
2855,-240.0999999999999,-452.0999999999999,19.764705882352946,679.1097397793797,50
2856,-240.0999999999999,-451.8999999999999,19.764705882352946,679.3097397793797,50
2857,-240.0999999999999,-451.6999999999998,19.764705882352946,679.5097397793797,50
2858,-240.0999999999999,-451.5,19.764705882352946,679.7097397793796,50
2859,-240.0999999999999,-451.3,19.764705882352946,679.9097397793796,50
2860,-240.0999999999999,-451.0999999999999,19.764705882352946,680.1097397793797,50
2861,-240.0999999999999,-450.8999999999999,19.764705882352946,680.3097397793797,50
2862,-240.0999999999999,-450.6999999999998,19.764705882352946,680.5097397793797,50
2863,-240.0999999999999,-450.5,19.764705882352946,680.7097397793796,50
2864,-240.0999999999999,-450.3,19.764705882352946,680.9097397793796,50
2865,-240.0999999999999,-450.0999999999999,19.764705882352946,681.1097397793797,50
2866,-240.0999999999999,-449.8999999999999,19.764705882352946,681.3097397793797,50
2867,-240.0999999999999,-449.6999999999998,19.764705882352946,681.5097397793797,50
2868,-240.0999999999999,-449.5,19.764705882352946,681.7097397793796,50
2869,-240.0999999999999,-449.3,19.764705882352946,681.9097397793796,50
2870,-240.0999999999999,-449.0999999999999,19.764705882352946,682.1097397793797,50
2871,-240.0999999999999,-448.8999999999999,19.764705882352946,682.3097397793797,50
2872,-240.0999999999999,-448.6999999999998,19.764705882352946,682.5097397793797,50
2873,-240.0999999999999,-448.5,19.764705882352946,682.7097397793796,50
2874,-240.0999999999999,-448.3,19.764705882352946,682.9097397793796,50
2875,-240.0999999999999,-448.0999999999999,19.764705882352946,683.1097397793797,50
2876,-240.0999999999999,-447.8999999999999,19.764705882352946,683.3097397793797,50
2877,-240.0999999999999,-447.6999999999998,19.764705882352946,683.5097397793797,50
2878,-240.0999999999999,-447.5,19.764705882352946,683.7097397793796,50
2879,-240.0999999999999,-447.3,19.764705882352946,683.9097397793796,50
2880,-240.0999999999999,-447.0999999999999,19.764705882352946,684.1097397793797,50
2881,-240.0999999999999,-446.8999999999999,19.764705882352946,684.3097397793797,50
2882,-240.0999999999999,-446.6999999999998,19.764705882352946,684.5097397793797,50
2883,-240.0999999999999,-446.5,19.764705882352946,684.7097397793796,50
2884,-240.0999999999999,-446.3,19.764705882352946,684.9097397793796,50
2885,-240.0999999999999,-446.0999999999999,19.764705882352946,685.1097397793797,50
2886,-240.0999999999999,-445.8999999999999,19.764705882352946,685.3097397793797,50
2887,-240.0999999999999,-445.6999999999998,19.764705882352946,685.5097397793797,50
2888,-240.0999999999999,-445.5,19.764705882352946,685.7097397793796,50
2889,-240.0999999999999,-445.3,19.764705882352946,685.9097397793796,50
2890,-240.0999999999999,-445.0999999999999,19.764705882352946,686.1097397793797,50
2891,-240.0999999999999,-444.8999999999999,19.764705882352946,686.3097397793797,50
2892,-240.0999999999999,-444.6999999999998,19.764705882352946,686.5097397793797,50
2893,-240.0999999999999,-444.5,19.764705882352946,686.7097397793796,50
2894,-240.0999999999999,-444.3,19.764705882352946,686.9097397793796,50
2895,-240.0999999999999,-444.0999999999999,19.764705882352946,687.1097397793797,50
2896,-240.0999999999999,-443.8999999999999,19.764705882352946,687.3097397793797,50
2897,-240.0999999999999,-443.6999999999998,19.764705882352946,687.5097397793797,50
2898,-240.0999999999999,-443.5,19.764705882352946,687.7097397793796,50
2899,-240.0999999999999,-443.3,19.764705882352946,687.9097397793796,50
2900,-240.0999999999999,-443.0999999999999,19.764705882352946,688.1097397793797,50
2901,-240.0999999999999,-442.8999999999999,19.764705882352946,688.3097397793797,50
2902,-240.0999999999999,-442.6999999999998,19.764705882352946,688.5097397793797,50
2903,-240.0999999999999,-442.5,19.764705882352946,688.7097397793796,50
2904,-240.0999999999999,-442.3,19.764705882352946,688.9097397793796,50
2905,-240.0999999999999,-442.0999999999999,19.764705882352946,689.1097397793797,50
2906,-240.0999999999999,-441.8999999999999,19.764705882352946,689.3097397793797,50
2907,-240.0999999999999,-441.6999999999998,19.764705882352946,689.5097397793797,50
2908,-240.0999999999999,-441.5,19.764705882352946,689.7097397793796,50
2909,-240.0999999999999,-441.3,19.764705882352946,689.9097397793796,50
2910,-240.0999999999999,-441.0999999999999,19.764705882352946,690.1097397793797,50
2911,-240.0999999999999,-440.8999999999999,19.764705882352946,690.3097397793797,50
2912,-240.0999999999999,-440.6999999999998,19.764705882352946,690.5097397793797,50
2913,-240.0999999999999,-440.5,19.764705882352946,690.7097397793796,50
2914,-240.0999999999999,-440.3,19.764705882352946,690.9097397793796,50
2915,-240.0999999999999,-440.0999999999999,19.764705882352946,691.1097397793797,50
2916,-240.0999999999999,-439.8999999999999,19.764705882352946,691.3097397793797,50
2917,-240.0999999999999,-439.6999999999998,19.764705882352946,691.5097397793797,50
2918,-240.0999999999999,-439.5,19.764705882352946,691.7097397793796,50
2919,-240.0999999999999,-439.3,19.764705882352946,691.9097397793796,50
2920,-240.0999999999999,-439.0999999999999,19.764705882352946,692.1097397793797,50
2921,-240.0999999999999,-438.8999999999999,19.764705882352946,692.3097397793797,50
2922,-240.0999999999999,-438.6999999999998,19.764705882352946,692.5097397793797,50
2923,-240.0999999999999,-438.5,19.764705882352946,692.7097397793796,50
2924,-240.0999999999999,-438.3,19.764705882352946,692.9097397793796,50
2925,-240.0999999999999,-438.0999999999999,19.764705882352946,693.1097397793797,50
2926,-240.0999999999999,-437.8999999999999,19.764705882352946,693.3097397793797,50
2927,-240.0999999999999,-437.6999999999998,19.764705882352946,693.5097397793797,50
2928,-240.0999999999999,-437.5,19.764705882352946,693.7097397793796,50
2929,-240.0999999999999,-437.3,19.764705882352946,693.9097397793796,50
2930,-240.0999999999999,-437.0999999999999,19.764705882352946,694.1097397793797,50
2931,-240.0999999999999,-436.8999999999999,19.764705882352946,694.3097397793797,50
2932,-240.0999999999999,-436.6999999999998,19.764705882352946,694.5097397793797,50
2933,-240.0999999999999,-436.5,19.764705882352946,694.7097397793796,50
2934,-240.0999999999999,-436.3,19.764705882352946,694.9097397793796,50
2935,-240.0999999999999,-436.0999999999999,19.764705882352946,695.1097397793797,50
2936,-240.0999999999999,-435.8999999999999,19.764705882352946,695.3097397793797,50
2937,-240.0999999999999,-435.6999999999998,19.764705882352946,695.5097397793797,50
2938,-240.0999999999999,-435.5,19.764705882352946,695.7097397793796,50
2939,-240.0999999999999,-435.3,19.764705882352946,695.9097397793796,50
2940,-240.0999999999999,-435.0999999999999,19.764705882352946,696.1097397793797,50
2941,-240.0999999999999,-434.8999999999999,19.764705882352946,696.3097397793797,50
2942,-240.0999999999999,-434.6999999999998,19.764705882352946,696.5097397793797,50
2943,-240.0999999999999,-434.5,19.764705882352946,696.7097397793796,50
2944,-240.0999999999999,-434.3,19.764705882352946,696.9097397793796,50
2945,-240.0999999999999,-434.0999999999999,19.764705882352946,697.1097397793797,50
2946,-240.0999999999999,-433.8999999999999,19.764705882352946,697.3097397793797,50
2947,-240.0999999999999,-433.6999999999998,19.764705882352946,697.5097397793797,50
2948,-240.0999999999999,-433.5,19.764705882352946,697.7097397793796,50
2949,-240.0999999999999,-433.3,19.764705882352946,697.9097397793796,50
2950,-240.0999999999999,-433.0999999999999,19.764705882352946,698.1097397793797,50
2951,-240.0999999999999,-432.8999999999999,19.764705882352946,698.3097397793797,50
2952,-240.0999999999999,-432.6999999999998,19.764705882352946,698.5097397793797,50
2953,-240.0999999999999,-432.5,19.764705882352946,698.7097397793796,50
2954,-240.0999999999999,-432.3,19.764705882352946,698.9097397793796,50
2955,-240.0999999999999,-432.0999999999999,19.764705882352946,699.1097397793797,50
2956,-240.0999999999999,-431.8999999999999,19.764705882352946,699.3097397793797,50
2957,-240.0999999999999,-431.6999999999998,19.764705882352946,699.5097397793797,50
2958,-240.0999999999999,-431.5,19.764705882352946,699.7097397793796,50
2959,-240.0999999999999,-431.3,19.764705882352946,699.9097397793796,50
2960,-240.0999999999999,-431.0999999999999,19.764705882352946,700.1097397793797,50
2961,-240.0999999999999,-430.8999999999999,19.764705882352946,700.3097397793797,50
2962,-240.0999999999999,-430.6999999999998,19.764705882352946,700.5097397793797,50
2963,-240.0999999999999,-430.5,19.764705882352946,700.7097397793796,50
2964,-240.0999999999999,-430.3,19.764705882352946,700.9097397793796,50
2965,-240.0999999999999,-430.0999999999999,19.764705882352946,701.1097397793797,50
2966,-240.0999999999999,-429.8999999999999,19.764705882352946,701.3097397793797,50
2967,-240.0999999999999,-429.6999999999998,19.764705882352946,701.5097397793797,50
2968,-240.0999999999999,-429.5,19.764705882352946,701.7097397793796,50
2969,-240.0999999999999,-429.3,19.764705882352946,701.9097397793796,50
2970,-240.0999999999999,-429.0999999999999,19.764705882352946,702.1097397793797,50
2971,-240.0999999999999,-428.8999999999999,19.764705882352946,702.3097397793797,50
2972,-240.0999999999999,-428.6999999999998,19.764705882352946,702.5097397793797,50
2973,-240.0999999999999,-428.5,19.764705882352946,702.7097397793796,50
2974,-240.0999999999999,-428.3,19.764705882352946,702.9097397793796,50
2975,-240.0999999999999,-428.0999999999999,19.764705882352946,703.1097397793797,50
2976,-240.0999999999999,-427.8999999999999,19.764705882352946,703.3097397793797,50
2977,-240.0999999999999,-427.6999999999998,19.764705882352946,703.5097397793797,50
2978,-240.0999999999999,-427.5,19.764705882352946,703.7097397793796,50
2979,-240.0999999999999,-427.3,19.764705882352946,703.9097397793796,50
2980,-240.0999999999999,-427.0999999999999,19.764705882352946,704.1097397793797,50
2981,-240.0999999999999,-426.8999999999999,19.764705882352946,704.3097397793797,50
2982,-240.0999999999999,-426.6999999999998,19.764705882352946,704.5097397793797,50
2983,-240.0999999999999,-426.5,19.764705882352946,704.7097397793796,50
2984,-240.0999999999999,-426.3,19.764705882352946,704.9097397793796,50
2985,-240.0999999999999,-426.0999999999999,19.764705882352946,705.1097397793797,50
2986,-240.0999999999999,-425.8999999999999,19.764705882352946,705.3097397793797,50
2987,-240.0999999999999,-425.6999999999998,19.764705882352946,705.5097397793797,50
2988,-240.0999999999999,-425.5,19.764705882352946,705.7097397793796,50
2989,-240.0999999999999,-425.3,19.764705882352946,705.9097397793796,50
2990,-240.0999999999999,-425.0999999999999,19.764705882352946,706.1097397793797,50
2991,-240.0999999999999,-424.8999999999999,19.764705882352946,706.3097397793797,50
2992,-240.0999999999999,-424.6999999999998,19.764705882352946,706.5097397793797,50
2993,-240.0999999999999,-424.5,19.764705882352946,706.7097397793796,50
2994,-240.0999999999999,-424.3,19.764705882352946,706.9097397793796,50
2995,-240.0999999999999,-424.0999999999999,19.764705882352946,707.1097397793797,50
2996,-240.0999999999999,-423.8999999999999,19.764705882352946,707.3097397793797,50
2997,-240.0999999999999,-423.6999999999998,19.764705882352946,707.5097397793797,50
2998,-240.0999999999999,-423.5,19.764705882352946,707.7097397793796,50
2999,-240.0999999999999,-423.3,19.764705882352946,707.9097397793796,50
3000,-240.0999999999999,-423.0999999999999,19.764705882352946,708.1097397793797,50
3001,-240.0999999999999,-422.8999999999999,19.764705882352946,708.3097397793797,50
3002,-240.0999999999999,-422.6999999999998,19.764705882352946,708.5097397793797,50
3003,-240.0999999999999,-422.5,19.764705882352946,708.7097397793796,50
3004,-240.0999999999999,-422.3,19.764705882352946,708.9097397793796,50
3005,-240.0999999999999,-422.0999999999999,19.764705882352946,709.1097397793797,50
3006,-240.0999999999999,-421.8999999999999,19.764705882352946,709.3097397793797,50
3007,-240.0999999999999,-421.6999999999998,19.764705882352946,709.5097397793797,50
3008,-240.0999999999999,-421.5,19.764705882352946,709.7097397793796,50
3009,-240.0999999999999,-421.3,19.764705882352946,709.9097397793796,50
3010,-240.0999999999999,-421.0999999999999,19.764705882352946,710.1097397793797,50
3011,-240.0999999999999,-420.8999999999999,19.764705882352946,710.3097397793797,50
3012,-240.0999999999999,-420.6999999999998,19.764705882352946,710.5097397793797,50
3013,-240.0999999999999,-420.5,19.764705882352946,710.7097397793796,50
3014,-240.0999999999999,-420.3,19.764705882352946,710.9097397793796,50
3015,-240.0999999999999,-420.0999999999999,19.764705882352946,711.1097397793797,50
3016,-240.0999999999999,-419.8999999999999,19.764705882352946,711.3097397793797,50
3017,-240.0999999999999,-419.6999999999998,19.764705882352946,711.5097397793797,50
3018,-240.0999999999999,-419.5,19.764705882352946,711.7097397793796,50
3019,-240.0999999999999,-419.3,19.764705882352946,711.9097397793796,50
3020,-240.0999999999999,-419.0999999999999,19.764705882352946,712.1097397793797,50
3021,-240.0999999999999,-418.8999999999999,19.764705882352946,712.3097397793797,50
3022,-240.0999999999999,-418.6999999999998,19.764705882352946,712.5097397793797,50
3023,-240.0999999999999,-418.5,19.764705882352946,712.7097397793796,50
3024,-240.0999999999999,-418.3,19.764705882352946,712.9097397793796,50
3025,-240.0999999999999,-418.0999999999999,19.764705882352946,713.1097397793797,50
3026,-240.0999999999999,-417.8999999999999,19.764705882352946,713.3097397793797,50
3027,-240.0999999999999,-417.6999999999998,19.764705882352946,713.5097397793797,50
3028,-240.0999999999999,-417.5,19.764705882352946,713.7097397793796,50
3029,-240.0999999999999,-417.3,19.764705882352946,713.9097397793796,50
3030,-240.0999999999999,-417.0999999999999,19.764705882352946,714.1097397793797,50
3031,-240.0999999999999,-416.8999999999999,19.764705882352946,714.3097397793797,50
3032,-240.0999999999999,-416.6999999999998,19.764705882352946,714.5097397793797,50
3033,-240.0999999999999,-416.5,19.764705882352946,714.7097397793796,50
3034,-240.0999999999999,-416.3,19.764705882352946,714.9097397793796,50
3035,-240.0999999999999,-416.0999999999999,19.764705882352946,715.1097397793797,50
3036,-240.0999999999999,-415.8999999999999,19.764705882352946,715.3097397793797,50
3037,-240.0999999999999,-415.6999999999998,19.764705882352946,715.5097397793797,50
3038,-240.0999999999999,-415.5,19.764705882352946,715.7097397793796,50
3039,-240.0999999999999,-415.3,19.764705882352946,715.9097397793796,50
3040,-240.0999999999999,-415.0999999999999,19.764705882352946,716.1097397793797,50
3041,-240.0999999999999,-414.8999999999999,19.764705882352946,716.3097397793797,50
3042,-240.0999999999999,-414.6999999999998,19.764705882352946,716.5097397793797,50
3043,-240.0999999999999,-414.5,19.764705882352946,716.7097397793796,50
3044,-240.0999999999999,-414.3,19.764705882352946,716.9097397793796,50
3045,-240.0999999999999,-414.0999999999999,19.764705882352946,717.1097397793797,50
3046,-240.0999999999999,-413.8999999999999,19.764705882352946,717.3097397793797,50
3047,-240.0999999999999,-413.6999999999998,19.764705882352946,717.5097397793797,50
3048,-240.0999999999999,-413.5,19.764705882352946,717.7097397793796,50
3049,-240.0999999999999,-413.3,19.764705882352946,717.9097397793796,50
3050,-240.0999999999999,-413.0999999999999,19.764705882352946,718.1097397793797,50
3051,-240.0999999999999,-412.8999999999999,19.764705882352946,718.3097397793797,50
3052,-240.0999999999999,-412.6999999999998,19.764705882352946,718.5097397793797,50
3053,-240.0999999999999,-412.5,19.764705882352946,718.7097397793796,50
3054,-240.0999999999999,-412.3,19.764705882352946,718.9097397793796,50
3055,-240.0999999999999,-412.0999999999999,19.764705882352946,719.1097397793797,50
3056,-240.0999999999999,-411.8999999999999,19.764705882352946,719.3097397793797,50
3057,-240.0999999999999,-411.6999999999998,19.764705882352946,719.5097397793797,50
3058,-240.0999999999999,-411.5,19.764705882352946,719.7097397793796,50
3059,-240.0999999999999,-411.3,19.764705882352946,719.9097397793796,50
3060,-240.0999999999999,-411.0999999999999,19.764705882352946,720.1097397793797,50
3061,-240.0999999999999,-410.8999999999999,19.764705882352946,720.3097397793797,50
3062,-240.0999999999999,-410.6999999999998,19.764705882352946,720.5097397793797,50
3063,-240.0999999999999,-410.5,19.764705882352946,720.7097397793796,50
3064,-240.0999999999999,-410.3,19.764705882352946,720.9097397793796,50
3065,-240.0999999999999,-410.0999999999999,19.764705882352946,721.1097397793797,50
3066,-240.0999999999999,-409.8999999999999,19.764705882352946,721.3097397793797,50
3067,-240.0999999999999,-409.6999999999998,19.764705882352946,721.5097397793797,50
3068,-240.0999999999999,-409.5,19.764705882352946,721.7097397793796,50
3069,-240.0999999999999,-409.3,19.764705882352946,721.9097397793796,50
3070,-240.0999999999999,-409.0999999999999,19.764705882352946,722.1097397793797,50
3071,-240.0999999999999,-408.8999999999999,19.764705882352946,722.3097397793797,50
3072,-240.0999999999999,-408.6999999999998,19.764705882352946,722.5097397793797,50
3073,-240.0999999999999,-408.5,19.764705882352946,722.7097397793796,50
3074,-240.0999999999999,-408.3,19.764705882352946,722.9097397793796,50
3075,-240.0999999999999,-408.0999999999999,19.764705882352946,723.1097397793797,50
3076,-240.0999999999999,-407.8999999999999,19.764705882352946,723.3097397793797,50
3077,-240.0999999999999,-407.6999999999998,19.764705882352946,723.5097397793797,50
3078,-240.0999999999999,-407.5,19.764705882352946,723.7097397793796,50
3079,-240.0999999999999,-407.3,19.764705882352946,723.9097397793796,50
3080,-240.0999999999999,-407.0999999999999,19.764705882352946,724.1097397793797,50
3081,-240.0999999999999,-406.8999999999999,19.764705882352946,724.3097397793797,50
3082,-240.0999999999999,-406.6999999999998,19.764705882352946,724.5097397793797,50
3083,-240.0999999999999,-406.5,19.764705882352946,724.7097397793796,50
3084,-240.0999999999999,-406.3,19.764705882352946,724.9097397793796,50
3085,-240.0999999999999,-406.0999999999999,19.764705882352946,725.1097397793797,50
3086,-240.0999999999999,-405.8999999999999,19.764705882352946,725.3097397793797,50
3087,-240.0999999999999,-405.6999999999998,19.764705882352946,725.5097397793797,50
3088,-240.0999999999999,-405.5,19.764705882352946,725.7097397793796,50
3089,-240.0999999999999,-405.3,19.764705882352946,725.9097397793796,50
3090,-240.0999999999999,-405.0999999999999,19.764705882352946,726.1097397793797,50
3091,-240.0999999999999,-404.8999999999999,19.764705882352946,726.3097397793797,50
3092,-240.0999999999999,-404.6999999999998,19.764705882352946,726.5097397793797,50
3093,-240.0999999999999,-404.5,19.764705882352946,726.7097397793796,50
3094,-240.0999999999999,-404.3,19.764705882352946,726.9097397793796,50
3095,-240.0999999999999,-404.0999999999999,19.764705882352946,727.1097397793797,50
3096,-240.0999999999999,-403.8999999999999,19.764705882352946,727.3097397793797,50
3097,-240.0999999999999,-403.6999999999998,19.764705882352946,727.5097397793797,50
3098,-240.0999999999999,-403.5,19.764705882352946,727.7097397793796,50
3099,-240.0999999999999,-403.3,19.764705882352946,727.9097397793796,50
3100,-240.0999999999999,-403.0999999999999,19.764705882352946,728.1097397793797,50
3101,-240.0999999999999,-402.8999999999999,19.764705882352946,728.3097397793797,50
3102,-240.0999999999999,-402.6999999999998,19.764705882352946,728.5097397793797,50
3103,-240.0999999999999,-402.5,19.764705882352946,728.7097397793796,50
3104,-240.0999999999999,-402.3,19.764705882352946,728.9097397793796,50
3105,-240.0999999999999,-402.0999999999999,19.764705882352946,729.1097397793797,50
3106,-240.0999999999999,-401.8999999999999,19.764705882352946,729.3097397793797,50
3107,-240.0999999999999,-401.6999999999998,19.764705882352946,729.5097397793797,50
3108,-240.0999999999999,-401.5,19.764705882352946,729.7097397793796,50
3109,-240.0999999999999,-401.3,19.764705882352946,729.9097397793796,50
3110,-240.0999999999999,-401.0999999999999,19.764705882352946,730.1097397793797,50
3111,-240.0999999999999,-400.8999999999999,19.764705882352946,730.3097397793797,50
3112,-240.0999999999999,-400.6999999999998,19.764705882352946,730.5097397793797,50
3113,-240.0999999999999,-400.5,19.764705882352946,730.7097397793796,50
3114,-240.0999999999999,-400.3,19.764705882352946,730.9097397793796,50
3115,-240.0999999999999,-400.0999999999999,19.764705882352946,731.1097397793797,50
3116,-240.0999999999999,-399.8999999999999,19.764705882352946,731.3097397793797,50
3117,-240.0999999999999,-399.6999999999998,19.764705882352946,731.5097397793797,50
3118,-240.0999999999999,-399.5,19.764705882352946,731.7097397793796,50
3119,-240.0999999999999,-399.3,19.764705882352946,731.9097397793796,50
3120,-240.0999999999999,-399.0999999999999,19.764705882352946,732.1097397793797,50
3121,-240.0999999999999,-398.8999999999999,19.764705882352946,732.3097397793797,50
3122,-240.0999999999999,-398.6999999999998,19.764705882352946,732.5097397793797,50
3123,-240.0999999999999,-398.5,19.764705882352946,732.7097397793796,50
3124,-240.0999999999999,-398.3,19.764705882352946,732.9097397793796,50
3125,-240.0999999999999,-398.0999999999999,19.764705882352946,733.1097397793797,50
3126,-240.0999999999999,-397.8999999999999,19.764705882352946,733.3097397793797,50
3127,-240.0999999999999,-397.6999999999998,19.764705882352946,733.5097397793797,50
3128,-240.0999999999999,-397.5,19.764705882352946,733.7097397793796,50
3129,-240.0999999999999,-397.3,19.764705882352946,733.9097397793796,50
3130,-240.0999999999999,-397.0999999999999,19.764705882352946,734.1097397793797,50
3131,-240.0999999999999,-396.8999999999999,19.764705882352946,734.3097397793797,50
3132,-240.0999999999999,-396.6999999999998,19.764705882352946,734.5097397793797,50
3133,-240.0999999999999,-396.5,19.764705882352946,734.7097397793796,50
3134,-240.0999999999999,-396.3,19.764705882352946,734.9097397793796,50
3135,-240.0999999999999,-396.0999999999999,19.764705882352946,735.1097397793797,50
3136,-240.0999999999999,-395.8999999999999,19.764705882352946,735.3097397793797,50
3137,-240.0999999999999,-395.6999999999998,19.764705882352946,735.5097397793797,50
3138,-240.0999999999999,-395.5,19.764705882352946,735.7097397793796,50
3139,-240.0999999999999,-395.3,19.764705882352946,735.9097397793796,50
3140,-240.0999999999999,-395.0999999999999,19.764705882352946,736.1097397793797,50
3141,-240.0999999999999,-394.8999999999999,19.764705882352946,736.3097397793797,50
3142,-240.0999999999999,-394.6999999999998,19.764705882352946,736.5097397793797,50
3143,-240.0999999999999,-394.5,19.764705882352946,736.7097397793796,50
3144,-240.0999999999999,-394.3,19.764705882352946,736.9097397793796,50
3145,-240.0999999999999,-394.0999999999999,19.764705882352946,737.1097397793797,50
3146,-240.0999999999999,-393.8999999999999,19.764705882352946,737.3097397793797,50
3147,-240.0999999999999,-393.6999999999998,19.764705882352946,737.5097397793797,50
3148,-240.0999999999999,-393.5,19.764705882352946,737.7097397793796,50
3149,-240.0999999999999,-393.3,19.764705882352946,737.9097397793796,50
3150,-240.0999999999999,-393.0999999999999,19.764705882352946,738.1097397793797,50
3151,-240.0999999999999,-392.8999999999999,19.764705882352946,738.3097397793797,50
3152,-240.0999999999999,-392.6999999999998,19.764705882352946,738.5097397793797,50
3153,-239.9000000000001,-392.5,19.764705882352946,738.7925824918541,50
3154,-239.9000000000001,-392.3,19.764705882352946,738.9925824918541,50
3155,-239.9000000000001,-392.0999999999999,19.764705882352946,739.1925824918542,50
3156,-239.9000000000001,-391.8999999999999,19.764705882352946,739.3925824918542,50
3157,-239.9000000000001,-391.6999999999998,19.764705882352946,739.5925824918543,50
3158,-239.9000000000001,-391.5,19.764705882352946,739.7925824918541,50
3159,-239.9000000000001,-391.3,19.764705882352946,739.9925824918541,50
3160,-239.9000000000001,-391.0999999999999,19.764705882352946,740.1925824918542,50
3161,-239.9000000000001,-390.8999999999999,19.764705882352946,740.3925824918542,50
3162,-239.9000000000001,-390.6999999999998,19.764705882352946,740.5925824918543,50
3163,-239.9000000000001,-390.5,19.764705882352946,740.7925824918541,50
3164,-239.9000000000001,-390.3,19.764705882352946,740.9925824918541,50
3165,-239.9000000000001,-390.0999999999999,19.764705882352946,741.1925824918542,50
3166,-239.9000000000001,-389.8999999999999,19.764705882352946,741.3925824918542,50
3167,-239.9000000000001,-389.6999999999998,19.764705882352946,741.5925824918543,50
3168,-239.9000000000001,-389.5,19.764705882352946,741.7925824918541,50
3169,-239.9000000000001,-389.3,19.764705882352946,741.9925824918541,50
3170,-239.9000000000001,-389.0999999999999,19.764705882352946,742.1925824918542,50
3171,-239.9000000000001,-388.8999999999999,19.764705882352946,742.3925824918542,50
3172,-239.9000000000001,-388.6999999999998,19.764705882352946,742.5925824918543,50
3173,-239.9000000000001,-388.5,19.764705882352946,742.7925824918541,50
3174,-239.9000000000001,-388.3,19.764705882352946,742.9925824918541,50
3175,-239.9000000000001,-388.0999999999999,19.764705882352946,743.1925824918542,50
3176,-239.9000000000001,-387.8999999999999,19.764705882352946,743.3925824918542,50
3177,-239.9000000000001,-387.6999999999998,19.764705882352946,743.5925824918543,50
3178,-239.9000000000001,-387.5,19.764705882352946,743.7925824918541,50
3179,-239.9000000000001,-387.3,19.764705882352946,743.9925824918541,50
3180,-239.9000000000001,-387.0999999999999,19.764705882352946,744.1925824918542,50
3181,-239.9000000000001,-386.8999999999999,19.764705882352946,744.3925824918542,50
3182,-239.9000000000001,-386.6999999999998,19.764705882352946,744.5925824918543,50
3183,-239.9000000000001,-386.5,19.764705882352946,744.7925824918541,50
3184,-239.9000000000001,-386.3,19.764705882352946,744.9925824918541,50
3185,-239.9000000000001,-386.0999999999999,19.764705882352946,745.1925824918542,50
3186,-239.9000000000001,-385.8999999999999,19.764705882352946,745.3925824918542,50
3187,-239.9000000000001,-385.6999999999998,19.764705882352946,745.5925824918543,50
3188,-239.9000000000001,-385.5,19.764705882352946,745.7925824918541,50
3189,-239.9000000000001,-385.3,19.764705882352946,745.9925824918541,50
3190,-239.9000000000001,-385.0999999999999,19.764705882352946,746.1925824918542,50
3191,-239.9000000000001,-384.8999999999999,19.764705882352946,746.3925824918542,50
3192,-239.9000000000001,-384.6999999999998,19.764705882352946,746.5925824918543,50
3193,-239.9000000000001,-384.5,19.764705882352946,746.7925824918541,50
3194,-239.9000000000001,-384.3,19.764705882352946,746.9925824918541,50
3195,-239.9000000000001,-384.0999999999999,19.764705882352946,747.1925824918542,50
3196,-239.9000000000001,-383.8999999999999,19.764705882352946,747.3925824918542,50
3197,-239.9000000000001,-383.6999999999998,19.764705882352946,747.5925824918543,50
3198,-239.9000000000001,-383.5,19.764705882352946,747.7925824918541,50
